"","variable","year","mean","sd","lower","upper"
"922","b",1974,325566.97297776,0.0397611551701663,300627.173502249,343258.788694011
"923","b",1975,315455.692705454,0.0316536135010953,293375.86165901,327273.531511482
"924","b",1976,305177.003663597,0.0365949254707203,281222.261251037,320953.516009205
"925","b",1977,546165.352807338,0.0456930468977739,487542.995594317,570627.294602403
"926","b",1978,447279.580554041,0.0360408074965475,427718.018745621,478335.386375305
"927","b",1979,333288.423042501,0.0243630097012815,321555.409880444,348667.223716533
"928","b",1980,197212.612360483,0.0293901770000765,190222.947734762,208267.037580055
"929","b",1981,203183.378914124,0.040288983513373,192719.588452646,219785.722928979
"930","b",1982,181436.189152828,0.0442690419582541,168103.678298132,195439.289097903
"931","b",1983,455997.79013118,0.0779313690008081,398892.584068875,508878.423577993
"932","b",1984,289532.252038767,0.036681460582819,272070.832078114,307236.582766835
"933","b",1985,429521.382658118,0.03564142976795,407223.311668478,457499.315651348
"934","b",1986,530022.482527489,0.043266197505544,492610.221312084,565799.809811667
"935","b",1987,133025.594353282,0.0274067629276261,128415.700848772,140074.348858405
"936","b",1988,48230.7995441856,0.0166942274148375,46778.622109071,49361.4219719665
"937","b",1989,72063.7596405988,0.0181984347823781,69856.6659346224,73924.3828559283
"938","b",1990,33196.0673011583,0.0221875830781872,32146.5643993479,34623.9504453215
"939","b",1991,47992.6735851008,0.0231291826401968,46620.4047914027,49982.7738053329
"940","b",1992,14545.8379489787,0.0128433384487468,14234.5908203936,14805.6203820588
"941","b",1993,8393.32743532808,0.0161678475864275,8193.48370293453,8603.6786145592
"942","b",1994,12413.2226545194,0.0135987763733066,12105.2319867336,12651.694740312
"943","b",1995,13622.914787007,0.0114351568759978,13401.5667080728,13925.3372848937
"944","b",1996,5293.17297993262,0.0207482311851634,5157.05698586901,5551.89657421533
"945","b",1997,5485.41847767675,0.0267661426863655,5298.94434186196,5828.02958591991
"946","b",1998,12514.9410668821,0.0122145897154299,12294.1913541833,12775.3276017878
"947","b",1999,24721.5312947228,0.0125697666931251,24192.6674531997,25197.4686608911
"948","b",2000,48065.1616851597,0.0228206677317572,46421.2862170373,49882.2789800853
"949","b",2001,64284.2717290361,0.0272452792485957,61541.6382083593,67127.0541396222
"950","b",2002,105620.242097238,0.0331076718521185,99659.0041702635,111648.830300859
"951","b",2003,49967.2194440502,0.0257083120503509,48122.4237427786,52152.2928101982
"952","b",2004,46006.6545499375,0.0259354606611188,44267.1734963124,48130.8656192154
"953","b",2005,50766.6538810822,0.0245468921840971,48972.2559719338,52882.89572537
"954","b",2006,46186.7065784859,0.0293227076357218,44422.9957222786,48733.248707585
"955","b",2007,27443.1030942569,0.0340248639681951,26258.7341113932,29194.7916395271
"956","b",2008,43409.1012517557,0.0472297999579562,40647.4624484397,47134.7015404159
"957","b",2009,36908.7661907631,0.0537578627046519,34271.9928071721,40563.7550650062
"958","b",2010,57180.8317621681,0.0666499768844313,52486.5433502569,64275.9345276604
"959","b",2011,44900.8629668741,0.0752472102545733,40577.4243179703,51438.537982549
"960","b",2012,28111.4724082073,0.0928171428100511,24792.1268829274,33119.9488207705
"961","b",2013,42651.5227828217,0.114111293298802,36104.4242006406,51956.2728590766
"962","b",2014,28313.7231687096,0.126279482787702,23602.2080722614,35140.9002553324
"963","b",2015,62477.2038626266,0.16397181343778,47639.0753060346,81000.2478625813
"964","b",2016,88268.5505006699,0.184291571503297,65095.7160640395,117227.591052739
"965","b",2017,134790.973881521,0.19530712232975,96318.7670790975,180902.567926095
"966","b",2018,163420.697677203,0.183142209641269,118864.175047971,213974.21289866
"967","b_div_bmsy",1951,1.58425088780316,0.00461047508228148,1.57456380362329,1.59632865956809
"968","b_div_bmsy",1952,3.13587135470886,0.0174663222910581,3.03368049085685,3.20025934639202
"969","b_div_bmsy",1953,1.37268075794148,0.0434762300070686,1.2939280399499,1.48315998200792
"970","b_div_bmsy",1954,1.9057851598188,0.0264037569611085,1.82966980991857,1.99188818305971
"971","b_div_bmsy",1955,1.34424314045485,0.0053377051667506,1.33293545844031,1.35597402054778
"972","b_div_bmsy",1956,3.98351765737727,0.00291752938383916,3.96300420890985,4.00013451691634
"973","b_div_bmsy",1957,0.107559344782262,0.0952144893263874,0.0942031241598794,0.126525795979318
"974","b_div_bmsy",1958,0.0959384760724203,0.0911562347804118,0.0835957669002236,0.112384202548015
"975","b_div_bmsy",1959,0.0914099499755368,0.112530460613081,0.0766205221725559,0.109145044646489
"976","b_div_bmsy",1960,0.0781712158831675,0.160661204295316,0.0602394907778589,0.0986824287296081
"977","b_div_bmsy",1961,0.181103348778391,0.246937802035339,0.121268892970513,0.260393354099693
"978","b_div_bmsy",1962,0.305026820581025,0.255564447866655,0.200596944206351,0.440725285501338
"979","b_div_bmsy",1963,0.60559755515183,0.250545503278645,0.405378115977551,0.874750079563869
"980","b_div_bmsy",1964,1.19888377233061,0.22980126893755,0.816073677764161,1.67213095488149
"981","b_div_bmsy",1965,2.09215865590425,0.155469238333265,1.56982564685437,2.56152262022689
"982","b_div_bmsy",1966,1.5328342144957,0.0339840432828354,1.45980957976734,1.60958914349087
"983","b_div_bmsy",1967,0.732227647564597,0.0332413288015927,0.696096514895522,0.768527212497
"984","b_div_bmsy",1968,0.959522756612266,0.12494876329376,0.822196555223791,1.17208608787754
"985","b_div_bmsy",1969,1.03658617857511,0.117239467956124,0.891205742260245,1.24114244091654
"986","b_div_bmsy",1970,2.74511339742472,0.0723672184614568,2.47726533541554,3.02610292551028
"987","b_div_bmsy",1971,1.09559329143835,0.102222075085722,0.949715635185888,1.26898539641772
"988","b_div_bmsy",1972,2.22103362844427,0.0894162977257062,1.95415364142289,2.52193281634902
"989","b_div_bmsy",1973,1.72521271848034,0.0128032717328406,1.6940898518781,1.75930512356327
"990","b_div_bmsy",1974,1.24568873818285,0.0349848909480121,1.17403315435314,1.31196313099263
"991","b_div_bmsy",1975,1.20700082138153,0.0255998624486163,1.14590736893718,1.24388451974891
"992","b_div_bmsy",1976,1.16767236289075,0.026140306388868,1.09859550592265,1.20323249340782
"993","b_div_bmsy",1977,2.08974523108104,0.0369747349836531,1.90274265693781,2.16744936776797
"994","b_div_bmsy",1978,1.71138715705472,0.0233022663370213,1.66317769559441,1.77893957689514
"995","b_div_bmsy",1979,1.27523265444719,0.00899151769067072,1.26107610923386,1.2961963013245
"996","b_div_bmsy",1980,0.754577554345033,0.017110091689252,0.736758504823954,0.777082754789282
"997","b_div_bmsy",1981,0.777422981773256,0.025505674802943,0.753347003343563,0.816992423240447
"998","b_div_bmsy",1982,0.694213591321287,0.0342759009890309,0.653815799907851,0.726576714706587
"999","b_div_bmsy",1983,1.74474488799416,0.0708911259798906,1.54995568226706,1.90728106809289
"1000","b_div_bmsy",1984,1.10781220345114,0.0245825532231327,1.06058210786605,1.14514717626087
"1001","b_div_bmsy",1985,1.64344050101942,0.0217016764423743,1.59811151563583,1.70779608967989
"1002","b_div_bmsy",1986,2.02797916333274,0.0289047858573898,1.93905302459864,2.11974348462462
"1003","b_div_bmsy",1987,0.50898432129135,0.0155280510868054,0.496952826900726,0.522349465782408
"1004","b_div_bmsy",1988,0.184541335001603,0.0229638550153059,0.176994018105361,0.190375157534911
"1005","b_div_bmsy",1989,0.275731328010173,0.0216159217564342,0.266261702916775,0.284252451811196
"1006","b_div_bmsy",1990,0.127015239939088,0.0260547680590278,0.1219013066304,0.132562630024366
"1007","b_div_bmsy",1991,0.18363021424882,0.0272330359038233,0.175790792461395,0.191549942526746
"1008","b_div_bmsy",1992,0.0556554811280361,0.0157937496707834,0.0540401166912857,0.0570357616698136
"1009","b_div_bmsy",1993,0.0321146625114937,0.0158676625649788,0.0312932464631635,0.032980735708815
"1010","b_div_bmsy",1994,0.0474956397568845,0.0192521152680146,0.0460141500764647,0.0488668913326707
"1011","b_div_bmsy",1995,0.0521241800916904,0.0179604127998205,0.0507612015904287,0.0536483682773188
"1012","b_div_bmsy",1996,0.0202528097676734,0.0306289270026589,0.0193344835868768,0.0211657270010193
"1013","b_div_bmsy",1997,0.0209883820811542,0.0343178716784527,0.0199943044144441,0.0222080182907581
"1014","b_div_bmsy",1998,0.0478848361166598,0.0208292357502218,0.0461948791170654,0.0493103080159837
"1015","b_div_bmsy",1999,0.0945898560987475,0.0258298483584172,0.0905622497442385,0.0983664480392929
"1016","b_div_bmsy",2000,0.183907569193855,0.0362631193766474,0.174043290666465,0.19572116086521
"1017","b_div_bmsy",2001,0.245965346554415,0.0397263135775941,0.232217201460935,0.263640833761809
"1018","b_div_bmsy",2002,0.404125593272828,0.0432841849529475,0.37909093192259,0.436995412999308
"1019","b_div_bmsy",2003,0.191185248216245,0.0353318926889357,0.181170913056308,0.202944827323459
"1020","b_div_bmsy",2004,0.176031281459993,0.0350256243124534,0.165994262079262,0.185979557285354
"1021","b_div_bmsy",2005,0.194244055029534,0.0319094512487026,0.18455913103764,0.204576394925333
"1022","b_div_bmsy",2006,0.176720198957362,0.0366461338196391,0.167565542800108,0.18833119153024
"1023","b_div_bmsy",2007,0.105003170784286,0.0404953853800484,0.0993163621431697,0.112783171988392
"1024","b_div_bmsy",2008,0.166092488035158,0.0518196866549444,0.154377629646589,0.181877693189015
"1025","b_div_bmsy",2009,0.141220818449537,0.0554681959211897,0.130376663260013,0.155698607934683
"1026","b_div_bmsy",2010,0.21878606885265,0.0663136790080195,0.200166443045829,0.245604807486675
"1027","b_div_bmsy",2011,0.171800286807186,0.0745765940773929,0.155098277319886,0.195804470803931
"1028","b_div_bmsy",2012,0.107560494457876,0.0911949059392042,0.0949899649442413,0.126525061234349
"1029","b_div_bmsy",2013,0.163193831090906,0.113585089494775,0.137598070004945,0.198598598049408
"1030","b_div_bmsy",2014,0.108334349042517,0.124693451515956,0.0901155298815122,0.134729902654491
"1031","b_div_bmsy",2015,0.239051119138379,0.163047404688365,0.181710318572189,0.310178241329294
"1032","b_div_bmsy",2016,0.337734317116742,0.182398792357666,0.249549681874942,0.447517828731046
"1033","b_div_bmsy",2017,0.515739040226232,0.194193079549775,0.368352079560061,0.69106145025545
"1034","b_div_bmsy",2018,0.625282475124964,0.182240855861056,0.453870167999696,0.817070641554589
"1035","c_div_msy",1951,0.805207008897601,0.0190596719198665,0.778170944463587,0.826203017570514
"1036","c_div_msy",1952,0.754472420938605,0.0190596719198665,0.729139848369336,0.774145510365868
"1037","c_div_msy",1953,0.820754705207615,0.0190596719198665,0.793196602944083,0.842156124617099
"1038","c_div_msy",1954,0.6374555487106,0.0190596719198665,0.616051997700339,0.654077388909991
"1039","c_div_msy",1955,0.339594419402951,0.0190596719198665,0.328192014179257,0.348449443385938
"1040","c_div_msy",1956,0.0998325763064098,0.0190596719198665,0.0964805439273959,0.102435739983336
"1041","c_div_msy",1957,0.0204574951447561,0.0190596719198665,0.0197706032638106,0.0209909303244541
"1042","c_div_msy",1958,0.0229123945621268,0.0190596719198665,0.0221430756554679,0.0235098419633886
"1043","c_div_msy",1959,0.0188208955331756,0.0190596719198666,0.0181889550027058,0.0193116558984978
"1044","c_div_msy",1960,0.0294587930084488,0.0190596719198665,0.0284696686998873,0.0302269396672139
"1045","c_div_msy",1961,0.0458247891242537,0.0190596719198665,0.0442861513109358,0.0470196839267772
"1046","c_div_msy",1962,0.0711920831037513,0.0190596719198665,0.068801699358061,0.0730484375291003
"1047","c_div_msy",1963,0.197210253195449,0.0190596719198665,0.190588615463135,0.202352568327738
"1048","c_div_msy",1964,0.405058403866171,0.0190596719198665,0.391457944623451,0.415620420424192
"1049","c_div_msy",1965,0.620271252789005,0.0190596719198665,0.599444690958739,0.636445007437449
"1050","c_div_msy",1966,0.743834523463332,0.0190596719198665,0.718859134672155,0.763230226597152
"1051","c_div_msy",1967,0.698828034144869,0.0190596719198665,0.675363807491771,0.717050179883353
"1052","c_div_msy",1968,0.475432187164132,0.0190596719198665,0.459468819850959,0.487829220740314
"1053","c_div_msy",1969,0.0654639844632196,0.0190596719198665,0.0632659304441941,0.0671709770382532
"1054","c_div_msy",1970,1.05256267419188,0.0190596719198665,1.01722126264697,1.08000855430955
"1055","c_div_msy",1971,0.627161337153759,0.0190596719198665,0.60610343013799,0.643514752770725
"1056","c_div_msy",1972,0.783931213947054,0.0190596719198665,0.757609517069224,0.804372450033082
"1057","c_div_msy",1973,0.739104750585865,0.0190596719198665,0.714288171197562,0.758377123506138
"1058","c_div_msy",1974,0.388504198795034,0.0190596719198665,0.375459572462375,0.398634559605643
"1059","c_div_msy",1975,0.782188235360721,0.0190596719198665,0.755925061671147,0.802584022769439
"1060","c_div_msy",1976,0.259139182497655,0.0190596719198665,0.250438185663342,0.265896312605925
"1061","c_div_msy",1977,0.243697865162393,0.0190596719198665,0.235515334319818,0.250052358397027
"1062","c_div_msy",1978,0.660883472150375,0.0190596719198665,0.638693292558056,0.678116202317555
"1063","c_div_msy",1979,0.604928131430438,0.0190596719198665,0.584616738510881,0.620701809694108
"1064","c_div_msy",1980,0.63023814442353,0.0190596719198665,0.609076928868867,0.646671788691523
"1065","c_div_msy",1981,0.388021401909618,0.0190596719198665,0.374992986225349,0.398139173649986
"1066","c_div_msy",1982,1.00296552296293,0.0190596719198665,0.969289412094192,1.02911814283095
"1067","c_div_msy",1983,0.984930195243312,0.0190596719198665,0.951859648256816,1.01061253865691
"1068","c_div_msy",1984,0.721601317740011,0.0190596719198665,0.697372443045045,0.740417283520535
"1069","c_div_msy",1985,1.08958255740583,0.0190596719198665,1.05299814631317,1.11799374182469
"1070","c_div_msy",1986,0.825058962186072,0.0190596719198665,0.797356337870789,0.846572616357365
"1071","c_div_msy",1987,0.754055088037652,0.0190596719198665,0.728736528062755,0.773717295387249
"1072","c_div_msy",1988,0.262322368742179,0.0190596719198665,0.253514491531191,0.26916250136441
"1073","c_div_msy",1989,0.312615074806047,0.0190596719198665,0.302118542594943,0.320766604474048
"1074","c_div_msy",1990,0.02516271902805,0.0190596719198665,0.0243178420144871,0.0258188442990786
"1075","c_div_msy",1991,0.20094988330791,0.0190596719198665,0.194202681739759,0.206189710391048
"1076","c_div_msy",1992,0.0387628618002839,0.0190596719198665,0.0374613390642684,0.0397736147787757
"1077","c_div_msy",1993,0.0148030434867455,0.0190596719198665,0.0143060085216934,0.015189037182775
"1078","c_div_msy",1994,0.0404158274079802,0.0190596719198665,0.0390588038079843,0.0414696819489916
"1079","c_div_msy",1995,0.0638682998419286,0.0190596719198665,0.0617238233896168,0.0655336844729458
"1080","c_div_msy",1996,0.0118489811878427,0.0190596719198665,0.0114511334103991,0.0121579468439238
"1081","c_div_msy",1997,0.0124545230441275,0.0190596719198665,0.0120363432670079,0.0127792783815277
"1082","c_div_msy",1998,0.0286077612104269,0.0190596719198665,0.0276472116041128,0.0293537169657167
"1083","c_div_msy",1999,0.0888837249049363,0.0190596719198665,0.0858993170606045,0.0912013940736883
"1084","c_div_msy",2000,0.0982450746831768,0.0190596719198665,0.0949463451141242,0.100806843790158
"1085","c_div_msy",2001,0.227299137054356,0.0190596719198665,0.219667218743547,0.233226028648945
"1086","c_div_msy",2002,0.222896684099205,0.0190596719198665,0.215412584921175,0.228708780443122
"1087","c_div_msy",2003,0.145190934541363,0.0190596719198665,0.140315925483917,0.148976830698716
"1088","c_div_msy",2004,0.118964425765786,0.0190596719198665,0.114970012099712,0.122066458022766
"1089","c_div_msy",2005,0.158529221375744,0.0190596719198665,0.153206358811921,0.16266291727026
"1090","c_div_msy",2006,0.133571077299142,0.0190596719198665,0.129086222830072,0.137053982274426
"1091","c_div_msy",2007,0.138906392032894,0.0190596719198665,0.134242396161274,0.142528416903044
"1092","c_div_msy",2008,0.149814328444078,0.0190596719198665,0.144784081821538,0.153720780952042
"1093","c_div_msy",2009,0.138047177236814,0.0190596719198665,0.133412030824194,0.141646797829416
"1094","c_div_msy",2010,0.126419136996535,0.0190596719198665,0.122174419929044,0.129715553032997
"1095","c_div_msy",2011,0.17009179763156,0.0190596719198665,0.164380703776627,0.174526991089641
"1096","c_div_msy",2012,0.0760200519579137,0.0190596719198665,0.0734675617283203,0.0780022970856715
"1097","c_div_msy",2013,0.0856514406720649,0.0190596719198665,0.0827755617449224,0.0878848270824245
"1098","c_div_msy",2014,0.0804061389169494,0.0190596719198665,0.0777063790680813,0.0825027525472345
"1099","c_div_msy",2015,0.147392161018939,0.0190596719198665,0.142443242395103,0.151235454801627
"1100","c_div_msy",2016,0.178553017623431,0.0190596719198665,0.172557825286539,0.183208839871836
"1101","c_div_msy",2017,0.153717618517697,0.0190596719198665,0.148556312924273,0.157725850457948
"1102","c_div_msy",2018,0.103269435490729,0.0190596719198665,0.0998020052757161,0.105962216277844
"1103","depletion",1951,0.792125443901581,0.00461047508228148,0.787281901811643,0.798164329784044
"1104","depletion",1952,1.56793567735443,0.0174663222910581,1.51684024542842,1.60012967319601
"1105","depletion",1953,0.686340378970739,0.0434762300070686,0.646964019974949,0.741579991003962
"1106","depletion",1954,0.952892579909401,0.0264037569611085,0.914834904959284,0.995944091529855
"1107","depletion",1955,0.672121570227427,0.0053377051667506,0.666467729220153,0.677987010273892
"1108","depletion",1956,1.99175882868863,0.00291752938383916,1.98150210445492,2.00006725845817
"1109","depletion",1957,0.053779672391131,0.0952144893263874,0.0471015620799397,0.0632628979896588
"1110","depletion",1958,0.0479692380362101,0.0911562347804118,0.0417978834501118,0.0561921012740076
"1111","depletion",1959,0.0457049749877684,0.112530460613081,0.038310261086278,0.0545725223232445
"1112","depletion",1960,0.0390856079415837,0.160661204295316,0.0301197453889294,0.049341214364804
"1113","depletion",1961,0.0905516743891955,0.246937802035339,0.0606344464852566,0.130196677049847
"1114","depletion",1962,0.152513410290512,0.255564447866655,0.100298472103175,0.220362642750669
"1115","depletion",1963,0.302798777575915,0.250545503278645,0.202689057988775,0.437375039781934
"1116","depletion",1964,0.599441886165304,0.22980126893755,0.408036838882081,0.836065477440743
"1117","depletion",1965,1.04607932795212,0.155469238333265,0.784912823427186,1.28076131011344
"1118","depletion",1966,0.766417107247848,0.0339840432828354,0.72990478988367,0.804794571745436
"1119","depletion",1967,0.366113823782298,0.0332413288015927,0.348048257447761,0.3842636062485
"1120","depletion",1968,0.479761378306133,0.12494876329376,0.411098277611896,0.586043043938773
"1121","depletion",1969,0.518293089287555,0.117239467956124,0.445602871130123,0.620571220458272
"1122","depletion",1970,1.37255669871236,0.0723672184614568,1.23863266770777,1.51305146275514
"1123","depletion",1971,0.547796645719177,0.102222075085722,0.474857817592944,0.634492698208861
"1124","depletion",1972,1.11051681422214,0.0894162977257062,0.977076820711446,1.26096640817451
"1125","depletion",1973,0.862606359240172,0.0128032717328406,0.847044925939048,0.879652561781634
"1126","depletion",1974,0.622844369091426,0.0349848909480121,0.587016577176568,0.655981565496315
"1127","depletion",1975,0.603500410690764,0.0255998624486163,0.572953684468592,0.621942259874454
"1128","depletion",1976,0.583836181445374,0.026140306388868,0.549297752961325,0.60161624670391
"1129","depletion",1977,1.04487261554052,0.0369747349836531,0.951371328468905,1.08372468388399
"1130","depletion",1978,0.855693578527358,0.0233022663370213,0.831588847797205,0.889469788447571
"1131","depletion",1979,0.637616327223595,0.00899151769067072,0.630538054616932,0.648098150662252
"1132","depletion",1980,0.377288777172517,0.017110091689252,0.368379252411977,0.388541377394641
"1133","depletion",1981,0.388711490886628,0.025505674802943,0.376673501671782,0.408496211620224
"1134","depletion",1982,0.347106795660643,0.0342759009890309,0.326907899953925,0.363288357353293
"1135","depletion",1983,0.872372443997079,0.0708911259798906,0.774977841133529,0.953640534046444
"1136","depletion",1984,0.553906101725571,0.0245825532231327,0.530291053933024,0.572573588130435
"1137","depletion",1985,0.821720250509709,0.0217016764423743,0.799055757817915,0.853898044839945
"1138","depletion",1986,1.01398958166637,0.0289047858573898,0.969526512299321,1.05987174231231
"1139","depletion",1987,0.254492160645675,0.0155280510868054,0.248476413450363,0.261174732891204
"1140","depletion",1988,0.0922706675008015,0.0229638550153059,0.0884970090526807,0.0951875787674556
"1141","depletion",1989,0.137865664005086,0.0216159217564342,0.133130851458387,0.142126225905598
"1142","depletion",1990,0.0635076199695442,0.0260547680590278,0.0609506533151999,0.0662813150121829
"1143","depletion",1991,0.0918151071244098,0.0272330359038233,0.0878953962306975,0.0957749712633731
"1144","depletion",1992,0.027827740564018,0.0157937496707834,0.0270200583456428,0.0285178808349068
"1145","depletion",1993,0.0160573312557468,0.0158676625649789,0.0156466232315817,0.0164903678544075
"1146","depletion",1994,0.0237478198784422,0.0192521152680146,0.0230070750382324,0.0244334456663354
"1147","depletion",1995,0.0260620900458452,0.0179604127998205,0.0253806007952143,0.0268241841386594
"1148","depletion",1996,0.0101264048838367,0.0306289270026589,0.00966724179343841,0.0105828635005097
"1149","depletion",1997,0.0104941910405771,0.0343178716784527,0.00999715220722206,0.0111040091453791
"1150","depletion",1998,0.0239424180583299,0.0208292357502218,0.0230974395585327,0.0246551540079918
"1151","depletion",1999,0.0472949280493738,0.0258298483584172,0.0452811248721192,0.0491832240196464
"1152","depletion",2000,0.0919537845969276,0.0362631193766474,0.0870216453332327,0.0978605804326051
"1153","depletion",2001,0.122982673277207,0.0397263135775941,0.116108600730467,0.131820416880905
"1154","depletion",2002,0.202062796636414,0.0432841849529475,0.189545465961295,0.218497706499654
"1155","depletion",2003,0.0955926241081225,0.0353318926889357,0.0905854565281539,0.10147241366173
"1156","depletion",2004,0.0880156407299965,0.0350256243124534,0.0829971310396311,0.0929897786426769
"1157","depletion",2005,0.097122027514767,0.0319094512487026,0.0922795655188199,0.102288197462667
"1158","depletion",2006,0.0883600994786809,0.0366461338196391,0.083782771400054,0.0941655957651199
"1159","depletion",2007,0.052501585392143,0.0404953853800484,0.0496581810715849,0.0563915859941962
"1160","depletion",2008,0.083046244017579,0.0518196866549444,0.0771888148232942,0.0909388465945075
"1161","depletion",2009,0.0706104092247685,0.0554681959211897,0.0651883316300063,0.0778493039673414
"1162","depletion",2010,0.109393034426325,0.0663136790080195,0.100083221522915,0.122802403743337
"1163","depletion",2011,0.0859001434035931,0.0745765940773929,0.077549138659943,0.0979022354019656
"1164","depletion",2012,0.053780247228938,0.0911949059392042,0.0474949824721206,0.0632625306171746
"1165","depletion",2013,0.0815969155454532,0.113585089494775,0.0687990350024724,0.0992992990247041
"1166","depletion",2014,0.0541671745212586,0.124693451515956,0.0450577649407561,0.0673649513272454
"1167","depletion",2015,0.11952555956919,0.163047404688365,0.0908551592860947,0.155089120664647
"1168","depletion",2016,0.168867158558371,0.182398792357666,0.124774840937471,0.223758914365523
"1169","depletion",2017,0.257869520113116,0.194193079549775,0.18417603978003,0.345530725127725
"1170","depletion",2018,0.312641237562482,0.182240855861056,0.226935083999848,0.408535320777295
"1171","ihat",1951,414051.881637621,0.0178909424111921,402129.40641337,424952.597626332
"1172","ihat",1952,819575.639809928,0.0325935048204235,773093.858107177,857339.12571946
"1173","ihat",1953,358756.971568787,0.0335223069429242,340565.403591344,379618.099794158
"1174","ihat",1954,498086.469444398,0.0212761234307684,480113.26237776,513976.768585641
"1175","ihat",1955,351324.658214711,0.0164760753936375,341056.894657958,360858.259258673
"1176","ihat",1956,1041112.23435128,0.0186163658362678,1008454.03207402,1073198.71058428
"1177","ihat",1957,28111.1719347438,0.0926063887432126,24648.1581333127,32995.5565992206
"1178","ihat",1958,25073.9998601579,0.0884639714650065,21970.7537677413,29359.1629010779
"1179","ihat",1959,23890.4469482453,0.11034296760775,20107.5905485503,28486.5512150509
"1180","ihat",1960,20430.437675947,0.15749792543382,15904.4254703949,25694.5222757512
"1181","ihat",1961,47332.2646746619,0.242621793804228,32302.4470343847,67741.0738446951
"1182","ihat",1962,79720.2829323624,0.251374193559941,53451.2224340669,114991.119380064
"1183","ihat",1963,158275.945531244,0.246926279248952,107483.241110565,227267.333859562
"1184","ihat",1964,313334.261397601,0.225612994589479,217904.457207352,431455.947651432
"1185","ihat",1965,546796.113438076,0.152217034791946,413987.305770652,667587.526738787
"1186","ihat",1966,400613.877282122,0.0387216212026653,377156.602089022,424452.220421237
"1187","ihat",1967,191371.352602884,0.0426652743553798,177051.954759805,203664.619777095
"1188","ihat",1968,250776.064516108,0.130778625206022,215210.358067032,307210.300792953
"1189","ihat",1969,270916.974718402,0.122557100208086,232645.920528374,324186.94878965
"1190","ihat",1970,717449.096139354,0.0789171599896688,645354.338296532,807610.000270478
"1191","ihat",1971,286338.778360191,0.0989661449719011,248121.835301661,331724.606762762
"1192","ihat",1972,580478.231142418,0.0859374446645378,514562.747001731,659524.513616459
"1193","ihat",1973,450892.960080636,0.0245790015762434,434993.901397822,471147.330328632
"1194","ihat",1974,325566.97297776,0.0397611551701663,300627.173502249,343258.788694011
"1195","ihat",1975,315455.692705454,0.0316536135010953,293375.86165901,327273.531511482
"1196","ihat",1976,305177.003663597,0.0365949254707203,281222.261251037,320953.516009205
"1197","ihat",1977,546165.352807338,0.0456930468977739,487542.995594317,570627.294602403
"1198","ihat",1978,447279.580554041,0.0360408074965475,427718.018745621,478335.386375305
"1199","ihat",1979,333288.423042501,0.0243630097012815,321555.409880444,348667.223716533
"1200","ihat",1980,197212.612360483,0.0293901770000765,190222.947734762,208267.037580055
"1201","ihat",1981,203183.378914124,0.040288983513373,192719.588452646,219785.722928979
"1202","ihat",1982,181436.189152828,0.0442690419582541,168103.678298132,195439.289097903
"1203","ihat",1983,455997.79013118,0.0779313690008081,398892.584068875,508878.423577993
"1204","ihat",1984,289532.252038767,0.036681460582819,272070.832078114,307236.582766835
"1205","ihat",1985,429521.382658118,0.03564142976795,407223.311668478,457499.315651348
"1206","ihat",1986,530022.482527489,0.043266197505544,492610.221312084,565799.809811667
"1207","ihat",1987,133025.594353282,0.0274067629276261,128415.700848772,140074.348858405
"1208","ihat",1988,48230.7995441856,0.0166942274148375,46778.622109071,49361.4219719665
"1209","ihat",1989,72063.7596405988,0.0181984347823781,69856.6659346224,73924.3828559283
"1210","ihat",1990,33196.0673011583,0.0221875830781872,32146.5643993479,34623.9504453215
"1211","ihat",1991,47992.6735851008,0.0231291826401968,46620.4047914027,49982.7738053329
"1212","ihat",1992,14545.8379489787,0.0128433384487468,14234.5908203936,14805.6203820588
"1213","ihat",1993,8393.32743532808,0.0161678475864275,8193.48370293453,8603.6786145592
"1214","ihat",1994,12413.2226545194,0.0135987763733066,12105.2319867336,12651.694740312
"1215","ihat",1995,13622.914787007,0.0114351568759978,13401.5667080728,13925.3372848937
"1216","ihat",1996,5293.17297993262,0.0207482311851634,5157.05698586901,5551.89657421533
"1217","ihat",1997,5485.41847767675,0.0267661426863655,5298.94434186196,5828.02958591991
"1218","ihat",1998,12514.9410668821,0.0122145897154299,12294.1913541833,12775.3276017878
"1219","ihat",1999,24721.5312947228,0.0125697666931251,24192.6674531997,25197.4686608911
"1220","ihat",2000,48065.1616851597,0.0228206677317572,46421.2862170373,49882.2789800853
"1221","ihat",2001,64284.2717290361,0.0272452792485957,61541.6382083593,67127.0541396222
"1222","ihat",2002,105620.242097238,0.0331076718521185,99659.0041702635,111648.830300859
"1223","ihat",2003,49967.2194440502,0.0257083120503509,48122.4237427786,52152.2928101982
"1224","ihat",2004,46006.6545499375,0.0259354606611188,44267.1734963124,48130.8656192154
"1225","ihat",2005,50766.6538810822,0.0245468921840971,48972.2559719338,52882.89572537
"1226","ihat",2006,46186.7065784859,0.0293227076357218,44422.9957222786,48733.248707585
"1227","ihat",2007,27443.1030942569,0.0340248639681951,26258.7341113932,29194.7916395271
"1228","ihat",2008,43409.1012517557,0.0472297999579562,40647.4624484397,47134.7015404159
"1229","ihat",2009,36908.7661907631,0.0537578627046519,34271.9928071721,40563.7550650062
"1230","ihat",2010,57180.8317621681,0.0666499768844313,52486.5433502569,64275.9345276604
"1231","ihat",2011,44900.8629668741,0.0752472102545733,40577.4243179703,51438.537982549
